0.9965338706970215	0.0020715168211609125	0.006211303640156984	0.0004964990657754242	1.0
0.9944672584533691	0.002652981085702777	0.001619810122065246	0.0012329004239290953	1.0
0.29353976249694824	0.7025914192199707	0.034243132919073105	0.1494884490966797	0.006025655195116997
0.1529715210199356	0.8220990896224976	0.03966754674911499	0.1229759082198143	0.0032447651028633118
0.9858472943305969	0.019079109653830528	0.7526914477348328	0.11024744063615799	0.0131752360612154
0.9712644219398499	0.028465233743190765	0.06630263477563858	0.6670851111412048	0.016020795330405235
0.9659021496772766	0.034897979348897934	0.28936147689819336	0.29149627685546875	0.010488903149962425
0.6802439093589783	0.34846633672714233	0.017891285941004753	0.14268319308757782	0.019234169274568558
0.9909459352493286	0.005785087589174509	0.007773516699671745	0.005463654641062021	0.9999992847442627
0.9879839420318604	0.017464768141508102	0.8197042346000671	0.10676317662000656	0.012087436392903328
0.9961962699890137	0.0015427573816850781	0.0008710867259651423	0.0007108956342563033	1.0
0.3354911208152771	0.6668255925178528	0.02432425320148468	0.0694013312458992	0.010971316136419773
0.796387791633606	0.24238210916519165	0.011987409554421902	0.28274860978126526	0.011686530895531178
0.7703598737716675	0.28347599506378174	0.012510725297033787	0.12795208394527435	0.011488297022879124
0.9919771552085876	0.010884596966207027	0.5971178412437439	0.19658806920051575	0.03683266416192055
0.9852345585823059	0.010557539761066437	0.008043699897825718	0.011386716738343239	0.9999960660934448
0.04779224097728729	0.9354549646377563	0.08833280205726624	0.06162117049098015	0.010281020775437355
0.9876610040664673	0.015626080334186554	0.31965458393096924	0.32426995038986206	0.0046942285262048244
0.9949036836624146	0.002164561999961734	0.0008949656621553004	0.0006197075126692653	1.0
0.7539527416229248	0.2901040315628052	0.014923262409865856	0.09831972420215607	0.027924368157982826
0.007570911664515734	0.9884489178657532	0.03257834538817406	0.016018562018871307	0.002540302462875843
0.03558875992894173	0.9485021233558655	0.0915999785065651	0.056923698633909225	0.013899280689656734
0.9916561841964722	0.011451768688857555	0.4142726957798004	0.16053549945354462	0.024827443063259125
0.9833428859710693	0.022977590560913086	0.747439444065094	0.16476857662200928	0.00823393277823925
0.9500712752342224	0.053901851177215576	0.48532727360725403	0.09489122778177261	0.004886866547167301
0.9626024961471558	0.03931494802236557	0.216692253947258	0.40655288100242615	0.009595639072358608
0.9814784526824951	0.018460772931575775	0.02921975404024124	0.03485814854502678	0.9989694356918335
0.9715479016304016	0.03438656032085419	0.26423490047454834	0.5697121024131775	0.005126481410115957
0.9764047861099243	0.01663307100534439	0.007755580823868513	0.01759902946650982	0.9999886751174927
0.996894359588623	0.0013216357911005616	0.0010353393154218793	0.00038865904207341373	1.0
0.4313022494316101	0.5658812522888184	0.02876846119761467	0.058785974979400635	0.010379607789218426
0.9673211574554443	0.034217193722724915	0.44368863105773926	0.08212542533874512	0.0005097428802400827
0.9977052807807922	0.0008511221967637539	0.0007691672071814537	0.000562498637009412	1.0
0.9946538209915161	0.003273547161370516	0.007049421779811382	0.004867948591709137	0.9999994039535522
0.9958838820457458	0.002439663512632251	0.003928137011826038	0.0013598344521597028	1.0
0.029459618031978607	0.957568883895874	0.0229241531342268	0.007564741186797619	0.0029299187008291483
0.06109083816409111	0.928539514541626	0.014326664619147778	0.012381108477711678	0.00569585245102644
0.9893869161605835	0.006764260586351156	0.0038775710854679346	0.004338211379945278	0.9999998807907104
0.9975534081459045	0.0010116969933733344	0.0008279079338535666	0.00011611350055318326	1.0
0.968593180179596	0.03164404258131981	0.3083045184612274	0.2816373109817505	0.013347133062779903
0.9809359312057495	0.025208840146660805	0.4946238100528717	0.25929200649261475	0.02333879843354225
0.9930263757705688	0.01162423100322485	0.8096069693565369	0.08524558693170547	0.005409808363765478
0.9865190386772156	0.009664081037044525	0.005335015710443258	0.0025555244646966457	0.9999997615814209
0.001604225137270987	0.9970778226852417	0.02422523871064186	0.0029881412629038095	0.0022539417259395123
0.9855506420135498	0.019619423896074295	0.5590351223945618	0.22530204057693481	0.01712348498404026
0.9883157014846802	0.006726339925080538	0.005429564043879509	0.00918381754308939	0.9999996423721313
0.9674323797225952	0.0324348583817482	0.2861875593662262	0.27816200256347656	0.014848367311060429
0.9729678630828857	0.01491339411586523	0.005892738699913025	0.008338443003594875	0.9999963045120239
0.9977686405181885	0.0008892508922144771	0.0008493426721543074	0.00037906080251559615	1.0
0.73110431432724	0.3126120865345001	0.017468785867094994	0.24595701694488525	0.017849097028374672
0.9951287508010864	0.0029347564559429884	0.0030110017396509647	0.0022895042784512043	1.0
0.9439517259597778	0.05794983729720116	0.3945453464984894	0.054234206676483154	0.0006940616294741631
0.9654248952865601	0.03575364127755165	0.18310703337192535	0.2913784980773926	0.04770356044173241
0.04466485604643822	0.9452674984931946	0.04504113644361496	0.04297555238008499	0.0396152138710022
0.8579686284065247	0.1577078253030777	0.018654944375157356	0.20300738513469696	0.03082600049674511
0.13750213384628296	0.8461106419563293	0.05156419053673744	0.11355859786272049	0.0029828560072928667
0.21942876279354095	0.7689307332038879	0.042592186480760574	0.08557064086198807	0.00370534579269588
0.9971060156822205	0.001096502412110567	0.0008755481685511768	0.0003691249876283109	1.0
0.9150001406669617	0.09675247967243195	0.09665661305189133	0.3514246642589569	0.01084212027490139
0.9929471015930176	0.0036646639928221703	0.0023949916940182447	0.0018302464159205556	1.0
0.9732942581176758	0.0149952108040452	0.005674039013683796	0.00864329468458891	0.9999949932098389
0.9794430136680603	0.025435268878936768	0.15265680849552155	0.2879551947116852	0.03872169181704521
0.9960436820983887	0.0018942964961752295	0.0012482634047046304	0.00048391844029538333	1.0
0.9956299066543579	0.0028737711254507303	0.006582885980606079	0.00167720892932266	0.9999998807907104
0.965658962726593	0.038138169795274734	0.45286545157432556	0.3153211772441864	0.015485651791095734
0.23242054879665375	0.7563063502311707	0.03592424467206001	0.07226300984621048	0.004987084772437811
0.4073939323425293	0.5987126231193542	0.013729975558817387	0.03035995550453663	0.015590810216963291
0.41620466113090515	0.5618907809257507	0.021129541099071503	0.15270957350730896	0.005914757493883371
0.9251116514205933	0.09340927004814148	0.027204424142837524	0.16993318498134613	0.02606748603284359
0.9814857840538025	0.021120278164744377	0.4347740411758423	0.050312262028455734	0.0013032224960625172
0.08016355335712433	0.8925790786743164	0.10065500438213348	0.051591236144304276	0.02140306681394577
0.013685564510524273	0.9781721830368042	0.014849943108856678	0.0028047068044543266	0.004729951731860638
0.03076213225722313	0.9618015289306641	0.006992747541517019	0.004133966285735369	0.013119981624186039
0.9953052997589111	0.002378853503614664	0.0015665367245674133	0.0008783519733697176	1.0
0.9972187280654907	0.0010276023531332612	0.0006284422124736011	0.00037287187296897173	1.0
0.911336362361908	0.09248975664377213	0.029325777664780617	0.24216708540916443	0.032994650304317474
0.9903912544250488	0.012821273878216743	0.4449506402015686	0.45821890234947205	0.007445957977324724
0.06276701390743256	0.9173048734664917	0.11624977737665176	0.10531728714704514	0.008197449147701263
0.7157037854194641	0.3020091652870178	0.02467578835785389	0.48934274911880493	0.003900161711499095
0.9639667272567749	0.04371511563658714	0.44005900621414185	0.2232590615749359	0.016582639887928963
0.9925118684768677	0.004726791754364967	0.004627710208296776	0.005227385554462671	0.9999998807907104
0.9623852372169495	0.039824675768613815	0.22984886169433594	0.5408955812454224	0.009517701342701912
0.18886034190654755	0.7876480221748352	0.038113828748464584	0.0748543068766594	0.006198906805366278
0.976993203163147	0.02660498023033142	0.4667297303676605	0.2670426666736603	0.009456774219870567
0.9954507946968079	0.0018406660528853536	0.0010379727464169264	0.0004664041625801474	1.0
0.9920549392700195	0.006262072827666998	0.009680592454969883	0.0029533624183386564	0.9999979734420776
0.8576864004135132	0.17394433915615082	0.01201100554317236	0.3593639135360718	0.013681947253644466
0.49129518866539	0.5480107069015503	0.01740207150578499	0.12113821506500244	0.022409148514270782
0.9827050566673279	0.010033836588263512	0.006052310578525066	0.01035353820770979	0.999996542930603
0.017110848799347878	0.9717223644256592	0.11845617741346359	0.04102393239736557	0.00730678578838706
0.9971888661384583	0.0010155646596103907	0.0005929811741225421	0.0004399458703119308	1.0
0.9974730610847473	0.0009807831374928355	0.0007544854306615889	0.00043384567834436893	1.0
0.9908655285835266	0.006815492641180754	0.013204915449023247	0.006224875338375568	0.9999916553497314
0.10753484070301056	0.8760754466056824	0.02865966223180294	0.023593472316861153	0.006290527991950512
0.995363712310791	0.0021557514555752277	0.0011838908540084958	0.000527212570887059	1.0
0.8626345992088318	0.16204622387886047	0.018039224669337273	0.22020100057125092	0.015538783743977547
0.9772550463676453	0.02602417953312397	0.536950409412384	0.0349198654294014	0.0008548158220946789
0.5709919929504395	0.4331407845020294	0.036401670426130295	0.0993172749876976	0.10166171193122864
0.8518593907356262	0.18565592169761658	0.013363556936383247	0.2947726845741272	0.018605321645736694
0.9960041642189026	0.0016350026708096266	0.0010465019149705768	0.0005861466052010655	1.0
0.5911551713943481	0.4510636627674103	0.014753523282706738	0.12841254472732544	0.019663771614432335
0.9850364923477173	0.014859704300761223	0.6232577562332153	0.14307324588298798	0.016229718923568726
0.994073212146759	0.007218636572360992	0.04769652709364891	0.9670548439025879	0.01003615278750658
0.006372975185513496	0.9903136491775513	0.02534245327115059	0.009764833375811577	0.0023947113659232855
0.20983971655368805	0.7729341387748718	0.00584443099796772	0.006471793167293072	0.020029336214065552
0.9767159819602966	0.019548946991562843	0.007982653565704823	0.0038182828575372696	0.9999970197677612
0.06936801970005035	0.908315896987915	0.011669992469251156	0.007272400427609682	0.005465022753924131
0.9892615079879761	0.015373987145721912	0.7258737683296204	0.24988189339637756	0.013504735194146633
0.9936795234680176	0.009688719175755978	0.783890426158905	0.12148391455411911	0.008080415427684784
0.004140649456530809	0.992921769618988	0.024006014689803123	0.004460636060684919	0.0027114474214613438
0.9920344948768616	0.004694230854511261	0.003078813198953867	0.001274837995879352	1.0
0.9934004545211792	0.003957509994506836	0.0029278898146003485	0.0005311789573170245	1.0
0.9961434006690979	0.0019385804189369082	0.0018672797596082091	0.0005489112227223814	1.0
0.9964441657066345	0.0017101932317018509	0.0021203092765063047	0.001158996718004346	1.0
0.9936022162437439	0.008844669908285141	0.456986665725708	0.04461554437875748	0.12596996128559113
0.9951159954071045	0.0020922052208334208	0.0009905885672196746	0.0004550763696897775	1.0
0.9966152310371399	0.0014035231433808804	0.0012526517966762185	0.0007622597040608525	1.0
0.542279839515686	0.46676182746887207	0.02379404567182064	0.09667638689279556	0.011072645895183086
0.0062511274591088295	0.9897026419639587	0.010174387134611607	0.002669460605829954	0.0055724321864545345
0.9611305594444275	0.044634293764829636	0.21029414236545563	0.4169638156890869	0.014746200293302536
0.993547260761261	0.0029059844091534615	0.001348961959592998	0.002491491613909602	1.0
0.9838201999664307	0.022327248007059097	0.5621253252029419	0.3291268050670624	0.01415158249437809
0.9970545768737793	0.0011694428976625204	0.0007010507979430258	0.0004171304462943226	1.0
0.9964929223060608	0.001592325628735125	0.0010748786153271794	0.0007869130931794643	1.0
0.9612205028533936	0.04612283781170845	0.39918479323387146	0.019045215100049973	0.008796674199402332
0.9946454763412476	0.007860242389142513	0.6403811573982239	0.02720964141190052	0.027900585904717445
0.8706890344619751	0.15431362390518188	0.07551821321249008	0.38214462995529175	0.00995645485818386
0.8888881206512451	0.14319035410881042	0.011196941137313843	0.2961828112602234	0.010033102706074715
0.9935907125473022	0.008512787520885468	0.6994189023971558	0.192357137799263	0.003991034813225269
0.9915450811386108	0.006686311215162277	0.010615136474370956	0.00815550796687603	0.9999970197677612
0.978061318397522	0.012629925273358822	0.005814915522933006	0.005229690112173557	0.9999978542327881
0.9929131865501404	0.009950892068445683	0.5467565655708313	0.23581849038600922	0.007416894659399986
0.020287998020648956	0.9690436720848083	0.08788467943668365	0.04266577959060669	0.010263224132359028
0.9957607388496399	0.001903304597362876	0.0009183571091853082	0.00023411640722770244	1.0
0.995081901550293	0.0024485038593411446	0.002000955166295171	0.0009239281062036753	1.0
0.32088160514831543	0.6816730499267578	0.04004359245300293	0.13739100098609924	0.0033884623553603888
0.9475346803665161	0.06805793195962906	0.018929075449705124	0.16678756475448608	0.028773857280611992
0.9601202607154846	0.03784919157624245	0.29447096586227417	0.41716212034225464	0.002814258448779583
0.9957966804504395	0.00213536131195724	0.0019121378427371383	0.0005580848082900047	1.0
0.06422661989927292	0.9193530082702637	0.011680584400892258	0.005668934900313616	0.006468369625508785
0.9442692995071411	0.060970328748226166	0.08577267080545425	0.701609194278717	0.0052303746342659
0.06387196481227875	0.9124399423599243	0.16428698599338531	0.09868674725294113	0.0037642833776772022
0.9897249937057495	0.006150275468826294	0.00329023995436728	0.0017236539861187339	1.0
0.004475060384720564	0.9923810362815857	0.025885997340083122	0.011743361130356789	0.0022398149594664574
0.9566441774368286	0.045183975249528885	0.4921993017196655	0.1930290162563324	0.014980091713368893
0.04278595745563507	0.9479857087135315	0.008116266690194607	0.0031936592422425747	0.010284262709319592
0.07482627779245377	0.9056330323219299	0.10921351611614227	0.11821779608726501	0.008357556536793709
0.8481014370918274	0.17264607548713684	0.014253123663365841	0.2364252805709839	0.019191237166523933
0.9968729615211487	0.0011960405390709639	0.0008871504105627537	0.0006717260694131255	1.0
0.9765058159828186	0.027275819331407547	0.4928082823753357	0.017003703862428665	0.003372026374563575
0.9808977246284485	0.022686278447508812	0.6101440191268921	0.00918508879840374	0.002868685871362686
0.502070426940918	0.5255730152130127	0.015820298343896866	0.14823122322559357	0.016164138913154602
0.9941837191581726	0.003814372466877103	0.004594088066369295	0.000739188923034817	1.0
0.34772711992263794	0.687891960144043	0.007750752381980419	0.1894514411687851	0.018637606874108315
0.9924426078796387	0.004268931690603495	0.005990625359117985	0.006511166226118803	0.9999995231628418
0.9942545294761658	0.0030283890664577484	0.00257532368414104	0.0016421838663518429	1.0
0.9951536655426025	0.0029403595253825188	0.003437791718170047	0.002171610714867711	1.0
0.06870023161172867	0.9139423370361328	0.08737742900848389	0.04531966149806976	0.017135975882411003
0.45201575756073	0.535419225692749	0.028624871745705605	0.1775536984205246	0.004298142623156309
0.2858644425868988	0.6724632382392883	0.0902334600687027	0.1202831044793129	0.09369667619466782
0.9953269958496094	0.0027437559328973293	0.006666569039225578	0.0031585432589054108	0.9999998807907104
0.8006677627563477	0.22587327659130096	0.013518361374735832	0.31775587797164917	0.01100817508995533
0.9708846211433411	0.03179388493299484	0.257528156042099	0.4575571119785309	0.009429018944501877
0.9957813024520874	0.002114424481987953	0.0031765608582645655	0.002511316444724798	1.0
0.9849147796630859	0.016351351514458656	0.31272026896476746	0.3602512776851654	0.012006133794784546
0.9980475902557373	0.0006528921076096594	0.0005810277070850134	0.0003795626980718225	1.0
0.9978975057601929	0.0008597525302320719	0.0011040001409128308	0.000518609129358083	1.0
0.9967650175094604	0.00144311529584229	0.0013019918696954846	0.0005272748530842364	1.0
0.0424271896481514	0.9438177943229675	0.030922863632440567	0.018235230818390846	0.004320019390434027
0.9981679916381836	0.0006365047302097082	0.0005237065488472581	0.0002516496751923114	1.0
0.0033133404795080423	0.9949619770050049	0.03919968754053116	0.01431217323988676	0.0033436694648116827
0.9674428701400757	0.029990507289767265	0.03523318096995354	0.033139534294605255	0.9868021607398987
0.9934318661689758	0.00997980497777462	0.8188804388046265	0.12267456203699112	0.006599730812013149
0.018137063831090927	0.9727070331573486	0.013329141773283482	0.005953190848231316	0.00466914800927043
0.35409656167030334	0.649018406867981	0.024846581742167473	0.06837093085050583	0.00909156072884798
0.9862596988677979	0.00716371089220047	0.00355457398109138	0.004493050742894411	0.9999998807907104
0.9800660610198975	0.013896000571548939	0.005698251537978649	0.003699379740282893	0.9999992847442627
0.014296004548668861	0.9768834114074707	0.013975067064166069	0.003323634620755911	0.005277380347251892
0.017230022698640823	0.9740781188011169	0.023335669189691544	0.00727889547124505	0.003114202991127968
0.988997757434845	0.015550143085420132	0.4543929994106293	0.2576563060283661	0.027430107817053795
0.9863133430480957	0.01833201013505459	0.43466371297836304	0.293702095746994	0.024196337908506393
0.9926233291625977	0.010853586718440056	0.7701812982559204	0.18329089879989624	0.01062731258571148
0.9859359264373779	0.017830807715654373	0.46011021733283997	0.32992666959762573	0.010705644264817238
0.23985044658184052	0.7341921329498291	0.033812303096055984	0.03542731702327728	0.00969309825450182
0.99777752161026	0.0008126694010570645	0.0007223171414807439	0.0005149931530468166	1.0
0.9832574725151062	0.021456170827150345	0.346717894077301	0.12031623721122742	0.01388752181082964
0.994339644908905	0.0033337317872792482	0.002239627530798316	0.0005472794873639941	1.0
0.046266909688711166	0.945673406124115	0.0071990275755524635	0.004395995754748583	0.010268849320709705
0.9987971782684326	0.0003953503037337214	0.0005031703622080386	0.00018642260693013668	1.0
0.9969919919967651	0.0013694636290892959	0.0011568492045626044	0.0006391539936885238	1.0
0.2962090075016022	0.6867424249649048	0.03325546160340309	0.10189130902290344	0.006361077539622784
0.9948492646217346	0.00827349629253149	0.6364249587059021	0.23585008084774017	0.02452538162469864
0.217306986451149	0.7633420825004578	0.06465798616409302	0.10976225882768631	0.0034077889285981655
0.048415657132864	0.9409544467926025	0.007462208159267902	0.004970625042915344	0.01064228918403387
0.06155882403254509	0.919692873954773	0.021737121045589447	0.03679271414875984	0.0035049819853156805
0.9744929671287537	0.028902895748615265	0.34065136313438416	0.0679423063993454	0.003928437829017639
0.9934980869293213	0.004527213517576456	0.00947575457394123	0.004282202105969191	0.999998927116394
0.9948969483375549	0.006937888916581869	0.0357586070895195	0.9974257349967957	0.015050812624394894
0.990809440612793	0.005684658885002136	0.004728434141725302	0.006630642805248499	0.9999998807907104
0.9962438344955444	0.0018677632324397564	0.003204836044460535	0.001740315812639892	1.0
0.039401765912771225	0.9469050168991089	0.013633007183670998	0.005446089431643486	0.006362400949001312
0.9942077398300171	0.002721449825912714	0.0011361180804669857	0.0003367808531038463	1.0
0.9935000538825989	0.0040701148100197315	0.004000234417617321	0.0014532592613250017	1.0
0.9861452579498291	0.0185894425958395	0.33457937836647034	0.019181571900844574	0.24081780016422272
0.048492416739463806	0.9325542449951172	0.011714719235897064	0.005760519299656153	0.005516874138265848
0.1834544986486435	0.8237051367759705	0.010751592926681042	0.07458736002445221	0.030596090480685234
0.8763159513473511	0.13786830008029938	0.020825939252972603	0.1512608528137207	0.02264421246945858
0.5157992839813232	0.5025990009307861	0.0073395767249166965	0.029978573322296143	0.01950499415397644
0.9728958606719971	0.029889443889260292	0.2960151433944702	0.2732905447483063	0.020727384835481644
0.9849051833152771	0.012113526463508606	0.007569131441414356	0.006742558907717466	0.9999980926513672
0.9810346961021423	0.02124691568315029	0.6733695864677429	0.01719285547733307	0.0007755018887110054
0.07399854063987732	0.9172611236572266	0.00608426658436656	0.008074871264398098	0.012686069123446941
0.9851651191711426	0.01860390231013298	0.6834568977355957	0.030491070821881294	0.0009362961864098907
0.97991943359375	0.02508476749062538	0.46955281496047974	0.039739832282066345	0.0008653816767036915
0.9961169958114624	0.004748342093080282	0.03132646530866623	0.9866113662719727	0.00839366763830185
0.9682989120483398	0.036931272596120834	0.2623074948787689	0.5289521813392639	0.00906448159366846
0.9946832060813904	0.0023501887917518616	0.0009777392260730267	0.00045635030255652964	1.0
0.9970601201057434	0.0012627297546714544	0.0011164401657879353	0.00033149440423585474	1.0
0.0671907365322113	0.9194785952568054	0.005413568578660488	0.0038070864975452423	0.012133684940636158
0.0180632583796978	0.9740153551101685	0.029026338830590248	0.02655619941651821	0.0029823933728039265
0.7405271530151367	0.29117828607559204	0.013279665261507034	0.1713172197341919	0.012210645712912083
0.9826819896697998	0.019243543967604637	0.5474251508712769	0.05762768164277077	0.004302949644625187
0.9776721596717834	0.024146316573023796	0.32065168023109436	0.2598300278186798	0.014060942456126213
0.9700712561607361	0.03208528831601143	0.6237315535545349	0.056444201618433	0.004592250566929579
0.9908535480499268	0.013942723162472248	0.6054067015647888	0.2417854517698288	0.014374922960996628
0.13708609342575073	0.837348222732544	0.02393336221575737	0.031064825132489204	0.005097517743706703
0.9862174987792969	0.01807941496372223	0.1323367953300476	0.4774666726589203	0.03158068284392357
0.8630017042160034	0.1386869102716446	0.25610843300819397	0.09490818530321121	0.02198462188243866
0.9796611070632935	0.02579369954764843	0.4472846984863281	0.10725623369216919	0.009410922415554523
0.201998770236969	0.7659000754356384	0.04106306657195091	0.05700390040874481	0.009760523214936256
0.9924087524414062	0.004927752073854208	0.005580475553870201	0.003337944159284234	0.9999996423721313
0.9925888776779175	0.010068808682262897	0.5255809426307678	0.42231014370918274	0.028560906648635864
0.9921669960021973	0.005089787766337395	0.003363639349117875	0.0011797391343861818	1.0
0.997133731842041	0.0011763183865696192	0.0009789607720449567	0.000503293820656836	1.0
0.956814706325531	0.04940218850970268	0.07575974613428116	0.7268124222755432	0.010745442472398281
0.9889581203460693	0.014125600457191467	0.1814453899860382	0.2884787321090698	0.03446446359157562
0.9959683418273926	0.0023600682616233826	0.0038949225563555956	0.0014718587044626474	1.0
0.9976713061332703	0.002645711414515972	0.0647919699549675	0.9833638668060303	0.005123598035424948
0.024434614926576614	0.9716956615447998	0.06630129367113113	0.08499574661254883	0.012562209740281105
0.8843785524368286	0.1277109831571579	0.113343246281147	0.2139810472726822	0.02517182007431984
0.9794651865959167	0.02651175670325756	0.6480326056480408	0.1396268904209137	0.009111807681620121
0.223540797829628	0.7677220106124878	0.060923028737306595	0.1352166384458542	0.003398391418159008
0.9669382572174072	0.039718739688396454	0.18685230612754822	0.051276084035634995	0.04412240535020828
0.9051819443702698	0.09703995287418365	0.018064865842461586	0.8878798484802246	0.002649143571034074
0.9299426078796387	0.07962203025817871	0.3984738886356354	0.052601199597120285	0.0009268125868402421
0.016453221440315247	0.9784417748451233	0.03308675438165665	0.034405071288347244	0.0036068521440029144
0.9916123151779175	0.004288423806428909	0.001934991218149662	0.0027255176100879908	1.0
0.9930160045623779	0.004311106633394957	0.007913600653409958	0.006009312346577644	0.9999991655349731
0.9833323955535889	0.022158697247505188	0.5100775361061096	0.22784371674060822	0.026181137189269066
0.003635717323049903	0.9934007525444031	0.024933112785220146	0.003943121526390314	0.0024138682056218386
0.911790132522583	0.09061778336763382	0.01646418310701847	0.8545553088188171	0.004663758911192417
0.9341668486595154	0.08260440826416016	0.3567078113555908	0.05997630953788757	0.009186686016619205
0.40502774715423584	0.6068273782730103	0.01565965823829174	0.12996838986873627	0.009727386757731438
0.9956874251365662	0.006755450274795294	0.719446063041687	0.2173285186290741	0.00628247344866395
0.9851680994033813	0.01562671922147274	0.6775698065757751	0.11051444709300995	0.01616722345352173
0.973892331123352	0.030432913452386856	0.08107927441596985	0.7561017870903015	0.01054072193801403
0.9882112145423889	0.015006335452198982	0.1641138195991516	0.18652473390102386	0.03543020039796829
0.7939099073410034	0.257638543844223	0.08587650954723358	0.23915070295333862	0.025627700611948967
0.018327519297599792	0.9749199748039246	0.011054245755076408	0.003770228708162904	0.008236191235482693
0.9066686630249023	0.09217839688062668	0.01725192740559578	0.9292646050453186	0.001971868332475424
0.6315591335296631	0.39645570516586304	0.012130736373364925	0.09269736707210541	0.013608738780021667
0.6619027256965637	0.3581995666027069	0.012229462154209614	0.048669636249542236	0.03708028793334961
0.09122634679079056	0.8940858840942383	0.022421840578317642	0.01431475579738617	0.0060478257946670055
0.9972397089004517	0.0038199445698410273	0.038899216800928116	0.9946961402893066	0.013380819000303745
0.7629627585411072	0.29328179359436035	0.011349203996360302	0.12993311882019043	0.013314231298863888
0.9880883097648621	0.013847536407411098	0.22138404846191406	0.3649876117706299	0.004111299756914377
0.43448540568351746	0.598192572593689	0.01766039803624153	0.08416898548603058	0.018095500767230988
0.9913205504417419	0.005454738158732653	0.008221286348998547	0.00610880833119154	0.9999990463256836
0.9960213303565979	0.0018025330500677228	0.0008973248768597841	0.0003295049536973238	1.0
0.9956781268119812	0.0019068479305133224	0.000861695094499737	0.000553344318177551	1.0
0.9897986650466919	0.005385974887758493	0.0037688370794057846	0.0019716713577508926	0.9999996423721313
0.7622866630554199	0.2769583463668823	0.007248942274600267	0.0077772969380021095	0.028783505782485008
0.117622509598732	0.8763487339019775	0.011153212748467922	0.015344751998782158	0.012259104289114475
0.9962146878242493	0.0019056013552471995	0.001189508242532611	0.0002968068001791835	1.0
0.6148598194122314	0.4070611894130707	0.03252608701586723	0.1598747968673706	0.004678159952163696
0.07923733443021774	0.9028312563896179	0.110557422041893	0.18585985898971558	0.007595579139888287
0.9967358708381653	0.0037054584827274084	0.044874146580696106	0.9841138124465942	0.006502987816929817
0.9964283108711243	0.0014472694601863623	0.0009409721242263913	0.0007116511114872992	1.0
0.29569628834724426	0.679701566696167	0.04153915122151375	0.09310578554868698	0.005381905008107424
0.1145271360874176	0.8775139451026917	0.008348780684173107	0.009120318107306957	0.012148062698543072
0.9971229434013367	0.0010990770533680916	0.000987099134363234	0.000670817622449249	1.0
0.9823592305183411	0.016308113932609558	0.037730198353528976	0.034179091453552246	0.9936822652816772
0.1521487534046173	0.829993486404419	0.05143987387418747	0.04205932095646858	0.005893465131521225
0.9817270040512085	0.018308516591787338	0.661415696144104	0.26423636078834534	0.012071036733686924
0.9951475262641907	0.0021032358054071665	0.0010783076286315918	0.0010018551256507635	1.0
0.12677037715911865	0.8622516393661499	0.02383432351052761	0.01691495254635811	0.0066942800767719746
0.6028951406478882	0.4200948178768158	0.017618481069803238	0.15215018391609192	0.016696522012352943
0.15342767536640167	0.8240215182304382	0.032955609261989594	0.053998108953237534	0.005963035859167576
0.9940928816795349	0.009061859920620918	0.7952816486358643	0.1161133199930191	0.005836963187903166
0.8233177065849304	0.19682492315769196	0.014451125636696815	0.37597066164016724	0.01003532949835062
0.5411125421524048	0.4621184170246124	0.03065769374370575	0.1176280528306961	0.006978544406592846
0.9931704998016357	0.004240153357386589	0.005518699996173382	0.0031355046667158604	0.9999998807907104
0.9959977865219116	0.0017698784358799458	0.0011028196895495057	0.0006442398298531771	1.0
0.979001522064209	0.022493014112114906	0.39186403155326843	0.07209784537553787	0.010820199735462666
0.9319455623626709	0.08432070165872574	0.018560713157057762	0.20204776525497437	0.022584717720746994
0.9820136427879333	0.019432976841926575	0.51189124584198	0.03538977727293968	0.006313996389508247
0.9847483038902283	0.01565518230199814	0.35070347785949707	0.44038423895835876	0.0068416292779147625
0.991165816783905	0.004526205360889435	0.0016632970655336976	0.001233755610883236	1.0
0.985962450504303	0.012029319070279598	0.014011304825544357	0.007968166843056679	0.9999899864196777
0.9883610606193542	0.016499057412147522	0.3887394964694977	0.3303089737892151	0.03715767711400986
0.9976801872253418	0.0008372622542083263	0.0006673685275018215	0.00028672858024947345	1.0
0.9883891344070435	0.006754201836884022	0.0035844536032527685	0.0027325074188411236	1.0
0.989532470703125	0.005713863763958216	0.0038880095817148685	0.0015485900221392512	0.9999998807907104
0.9942124485969543	0.003673521103337407	0.003698619082570076	0.002039118902757764	1.0
0.990885853767395	0.005462959874421358	0.002756916917860508	0.001200349535793066	1.0
0.9918020367622375	0.008882774971425533	0.2243557870388031	0.20157404243946075	0.029063710942864418
0.796079695224762	0.24630007147789001	0.015191923826932907	0.37589648365974426	0.011324410326778889
0.8720006346702576	0.1523691862821579	0.2428802251815796	0.2945062816143036	0.002239503897726536
0.9879195690155029	0.008037181571125984	0.004936814308166504	0.00238973181694746	0.9999998807907104
0.04481332749128342	0.939002513885498	0.10997217148542404	0.11675044149160385	0.011965201236307621
0.9951636791229248	0.0074630239978432655	0.7260521650314331	0.12150745093822479	0.012580198235809803
0.008038433268666267	0.9871857762336731	0.042626768350601196	0.01216592825949192	0.0025925496593117714
0.9587767124176025	0.039453767240047455	0.44631171226501465	0.050046999007463455	0.00023929412418510765
0.9847411513328552	0.016891634091734886	0.5869938135147095	0.20163454115390778	0.006258886773139238
0.01091448962688446	0.9820472002029419	0.012210432440042496	0.0030776660423725843	0.00476779555901885
